run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-long-context-1000-conc16,2026-05-14T18:05:14.490184+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00111,76,66,30.891038477420807,3.439377477535835,254.45057451725006,558.0651577203389,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.503407+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00112,77,67,29.847778379917145,3.59663830110521,267.225906252861,538.8699098048555,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.538374+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00113,77,69,19.33123916387558,3.4985164289965347,257.23035633563995,567.5846431184658,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.568006+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00114,76,74,19.473858177661896,3.252023907556926,256.8716034293175,583.9493272025883,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.619514+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00115,76,80,29.636763036251068,3.021640679504298,268.3463767170906,581.3382014263827,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.618676+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00116,76,74,28.16358208656311,3.265555386673914,266.54912531375885,562.7480481259611,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.617304+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00117,76,84,27.243219316005707,2.8606558959168122,264.67765867710114,604.5088988609924,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.661358+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00118,76,67,19.91131156682968,3.6133914960153177,258.39515030384064,553.4159593624329,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.669897+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00119,76,69,17.16696470975876,3.4944703254629585,254.79094684123993,569.0940035257587,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.679850+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00120,76,74,24.332761764526367,3.0433532513984263,246.49754911661148,608.5253201809279,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.688676+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00121,76,53,22.2034752368927,3.388965932222513,198.42970371246338,650.1042817003284,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.771962+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00122,76,73,32.90434181690216,3.3192398647467294,271.8896120786667,548.0165235473924,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.775270+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00123,76,73,30.303366482257843,3.3382184596525297,270.65509557724,550.5161455845495,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.777213+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00124,76,75,30.89912235736847,3.2592383590904443,272.08276093006134,554.9781966480942,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.775202+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00125,76,83,28.534352779388428,2.9399178740454883,269.60761845111847,589.7459460287013,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.775325+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00126,77,78,27.751542627811432,3.1197784202439443,267.97448098659515,578.4132855835386,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.777265+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00127,77,58,28.272569179534912,4.229003007997546,269.32574063539505,501.25175440530535,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.777145+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00128,76,77,27.429021894931793,3.1749918860824486,268.7284052371979,569.3480741827491,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.796084+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00129,76,76,20.72824537754059,3.1589497129122415,257.6494738459587,589.9488080882962,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.788895+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00130,76,67,19.42688226699829,3.051590287324154,220.83184123039246,647.5515451180295,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.889924+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00131,76,74,30.084826052188873,3.312528235455082,271.89938724040985,551.6746526073337,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.889859+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00132,76,76,28.13313901424408,3.236930469671885,270.90292423963547,561.0865974467804,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.888905+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00133,76,74,25.178581476211548,3.3205050515801937,267.5754502415657,560.5895453584429,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.933267+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00134,77,73,28.960086405277252,3.3501149672600956,270.16836404800415,555.2093433609705,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.922018+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00135,76,73,23.911572992801666,3.1634209056695304,251.67787820100784,592.0266058544804,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.903974+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00136,76,67,17.23743975162506,3.130194702834794,223.83029013872147,638.876891556429,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:14.946864+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00137,76,74,15.477918088436127,3.3211171218793685,257.91946798563004,581.5768820070505,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.049045+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00138,77,70,35.82347184419632,3.4952143180197566,276.9932597875595,530.6988340176289,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.017806+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00139,76,66,36.761119961738586,3.1612232327461243,242.24063009023666,586.1939838379045,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.053070+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00140,76,72,35.155683755874634,3.4058073037107226,276.96800231933594,534.3577552664743,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.053219+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00141,76,74,35.456255078315735,3.3040128342092854,276.64919197559357,542.2029210670286,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.053470+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00142,76,74,34.30227190256119,3.2953619956970215,274.86369758844376,545.725031410283,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.053282+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00143,76,68,33.61839801073074,3.5904272278743004,274.17702227830887,525.208125770036,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.053155+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00144,76,71,32.156698405742645,3.4489997795649936,273.5866829752922,537.3068542713962,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.053534+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00145,76,76,23.947104811668396,3.2059448957443237,264.3929719924927,574.9018169980553,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.058657+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00146,76,73,18.125690519809723,3.3942566563685737,262.512169778347,567.5927334180683,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.159928+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00147,76,77,32.7892005443573,3.1317248940467834,270.80029249191284,564.9920042260263,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.159857+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00148,76,78,29.822327196598053,3.09677944554911,268.27434450387955,574.039236904269,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.158696+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00149,76,77,28.875067830085754,3.1274894350453426,266.5642648935318,573.9704084533221,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.163706+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00150,76,74,18.40425282716751,3.2850158949420876,258.2104131579399,580.9215754139601,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.184779+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00151,77,76,25.766491889953613,3.1577345728874207,262.59658485651016,582.6427639323767,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.193786+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00152,76,73,21.945863962173462,3.31168994307518,260.3875398635864,572.2240014943078,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.203906+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00153,77,72,16.83121919631958,3.36222917261258,255.54949045181274,583.0573159686887,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.277868+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00154,76,74,21.976128220558167,3.260399482838095,259.9852904677391,576.9557182644267,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.323651+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00155,76,74,34.72312539815903,3.2535266794570505,272.2305729985237,551.0035054028021,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.326701+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00156,76,75,33.725738525390625,3.221179887249663,272.0930501818657,554.957210039258,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.326644+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00157,76,76,32.70244598388672,3.183962106704712,271.4996039867401,559.8534869591323,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.291330+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00158,76,66,32.50566124916077,3.1258622041115394,235.68670451641083,602.4947410222394,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.288181+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00159,76,59,32.41167962551117,3.442351417294864,232.06806182861328,581.7258908280972,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.326570+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00160,76,74,30.636988580226898,3.27875067109931,269.98578757047653,555.5848007771309,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.328795+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00161,76,73,32.20992535352707,3.3273068774077625,271.776020526886,548.2455726268164,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.303835+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00162,76,70,27.96492725610733,3.1144810111626335,242.86411702632904,601.1592069987518,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.434870+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00163,76,74,37.83010691404343,3.261466038553682,275.9171277284622,543.6414956726398,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.434926+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00164,76,64,34.94275361299515,3.7756400212409003,272.8080749511719,513.1812906383276,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.434797+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00165,76,71,33.46690535545349,3.4095872725759233,272.1380144357681,540.1670924393987,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.433633+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00166,76,76,28.330661356449127,3.1813795367876687,266.9341266155243,569.4288771811166,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.444186+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00167,76,76,17.275534570217133,3.2274911801020303,259.3373730778694,586.1091218594245,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.450458+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00168,76,75,19.25790309906006,3.207380002414858,256.60402327775955,588.4553097460632,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.459568+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00169,76,67,17.13443547487259,3.5883759458859763,253.96724790334702,563.0647305136838,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.541433+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00170,77,78,24.663202464580536,3.1014646028543447,263.4759768843651,588.2889280187649,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.521442+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00171,76,67,23.699238896369934,3.172494809735905,233.08389633893967,613.512997878052,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.551133+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00172,76,69,19.2837193608284,3.5131180330234417,258.1757456064224,561.6329282187728,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.561877+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00173,77,64,17.458774149417877,3.794503826943655,256.51251524686813,549.680782102586,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.592112+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00174,77,82,30.551493167877197,2.9218790155869945,267.22369343042374,595.0071191625019,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.597180+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00175,76,72,30.87306022644043,3.371326121645914,270.2372148633003,547.6669824134544,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.597235+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00176,77,68,30.74297308921814,3.5673169724976836,269.75321024656296,537.5283573732651,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.538202+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00177,76,57,30.578993260860443,3.202710300683975,209.93077009916306,633.5421907763974,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.597107+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00178,76,83,27.049511671066284,2.921988233560469,266.65254682302475,596.2815727596522,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.712861+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00179,77,77,41.33444279432297,3.1265617397270704,278.9531350135803,552.0640590488534,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.712911+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00180,76,77,38.80155086517334,3.1247458567744806,276.2822359800339,553.7815323423721,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.712758+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00181,77,76,37.584416568279266,3.1735652685165405,275.6018117070198,555.1487454031964,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.711505+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00182,76,75,35.9485000371933,3.2150212776016547,273.86007457971573,551.3764656339002,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.712812+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00183,77,74,29.287688434123993,3.2569674188143587,267.0463100075722,565.4449971456949,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.712688+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00184,76,71,23.60161393880844,3.4051949424403056,261.9652599096298,561.1431074895603,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.718441+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00185,76,74,16.992077231407166,3.3119020804966968,258.760929107666,579.6856601082444,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.742383+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00186,76,63,23.229151964187622,3.167997685170943,219.64500844478607,632.8393300817557,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.800804+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00187,76,70,24.5855450630188,3.444258825502534,262.23940402269363,556.7431810795508,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.809431+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00188,77,71,29.4291153550148,3.406722205025809,267.89966970682144,552.4456232512911,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.808623+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00189,77,69,19.417643547058105,3.499505274436053,257.3840022087097,567.2458223786973,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.785599+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00190,76,66,19.364885985851288,3.1145406457094045,221.81002795696259,640.1874672120415,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.864375+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00191,76,76,32.38401561975479,3.176314731438955,270.6076204776764,561.698889823168,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.868217+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00192,76,76,30.036039650440216,3.1917530298233032,269.41751688718796,564.1800939901258,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:15.867293+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00193,76,67,28.76000851392746,3.6242293814818063,267.9591476917267,533.6634379973256,,0.0,True,
