run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.383505+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00099,25,78,22.030413150787354,2.9010591762406484,245.4119697213173,419.70242982428204,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.383384+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00100,22,76,21.346256136894226,2.980185349782308,244.86015737056732,400.2284448902335,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732614+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00101,24,64,62.09852546453476,4.177935303203643,325.3084495663643,270.51249396473986,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732487+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00102,24,82,60.799017548561096,3.254753296022062,324.4340345263481,326.72281178746516,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732186+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00103,25,79,59.63054299354553,3.3874866098929672,323.854498565197,321.1318677392501,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732696+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00104,25,76,60.93987822532654,3.505645195643107,323.86326789855957,311.8600039311504,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.731935+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00105,26,70,57.98120051622391,3.838561583256376,322.84194976091385,297.35912594721486,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732030+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00106,24,79,58.017708361148834,3.3935610300455337,322.71546870470047,319.1666033655478,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.733050+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00107,24,77,61.55975162982941,3.4433894447590174,323.25734943151474,312.4445590413339,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732655+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00108,23,73,59.543222188949585,3.6537526175379753,322.6134106516838,297.5697749392333,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732277+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00109,23,71,58.08588117361069,3.770315647125244,322.0079764723778,291.91823454119753,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732232+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00110,25,78,57.66158550977707,3.4294947014226542,321.73267751932144,320.1415560090703,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732446+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00111,24,78,53.546033799648285,3.4808399421828136,321.5707093477249,317.19306838268056,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732775+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00112,25,75,52.96235531568527,3.6297170697031795,321.56141847372055,310.9825814136731,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732088+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00113,23,71,55.84059655666351,3.7793141390596117,320.39258629083633,293.3900596397431,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.733089+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00114,24,74,59.58691984415054,3.582926441545356,321.1405500769615,305.1623346117899,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.733127+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00115,25,78,59.548817574977875,3.394815151567583,320.94958424568176,320.9226777535102,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.733011+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00116,23,73,58.767884969711304,3.6366662631432214,320.60785591602325,299.4312155131509,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.733278+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00117,22,76,59.66571718454361,3.477794826030731,320.50032913684845,305.7719168773633,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732852+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00118,24,82,57.230956852436066,3.239688957914894,319.6457624435425,331.61709759478595,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732365+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00119,25,76,59.87758934497833,3.4536645809809365,318.9024329185486,316.71128713463463,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.733240+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00120,26,66,58.570876717567444,4.015040970765627,319.5485398173332,287.90618180446353,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732735+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00121,23,80,56.04497343301773,3.3263115188743493,318.82358342409134,323.0626758968201,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732894+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00122,24,83,56.268252432346344,3.1984340308642967,318.5398429632187,335.90774392500447,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.733201+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00123,24,79,57.398632168769836,3.3476550418597,318.51572543382645,323.3749286937447,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732139+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00124,25,78,57.58839100599289,3.3693511958246107,317.0284330844879,324.89199469547435,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.733164+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00125,24,81,56.53458088636398,3.265723679214716,317.79247522354126,330.4042989883288,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732321+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00126,26,78,57.421982288360596,3.367520481735081,316.7210593819618,328.3646505948859,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732406+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00127,26,70,52.43901163339615,3.824046016603276,316.2981867790222,303.51106649583545,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732813+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00128,25,66,53.88300120830536,4.039431535280668,316.44605100154877,287.5687647609628,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732972+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00129,25,78,54.39183861017227,3.4023712981830943,316.37442857027054,325.56360659572863,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732531+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00130,24,74,51.973484456539154,3.6095123584956337,315.46788662672043,310.64968624194444,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732932+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00131,24,81,53.49171906709671,3.276559431105852,315.6164735555649,332.682254563986,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:28.732572+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00132,25,84,51.672808825969696,3.172914127269423,315.0246813893318,346.0046353170956,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057130+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00133,25,81,60.48927456140518,3.291588742285967,323.81637394428253,327.34601622782327,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057764+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00134,25,76,62.80089169740677,3.4797032674153647,323.7786367535591,311.9415197145176,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057724+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00135,25,73,62.15430051088333,3.6266896252830825,323.27595353126526,303.1465808994112,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057013+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00136,24,83,58.349959552288055,3.216786900671517,322.12648540735245,332.1676572626144,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057249+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00137,23,80,59.060633182525635,3.327586228334451,321.93994522094727,319.9354461258641,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.056577+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00138,26,78,61.31424009799957,3.3704328846621823,320.8375722169876,324.1515614314122,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.056431+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00139,24,74,55.67716062068939,3.624354119170202,320.25501132011414,306.00614053168744,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.056844+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00140,24,74,55.89555948972702,3.6213970551752066,320.2575445175171,306.0037200611201,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.056526+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00141,25,79,51.81041359901428,3.4323141742975283,319.5309191942215,325.4771095775722,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.056800+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00142,25,72,51.519811153411865,3.7712234426552143,319.27667558193207,303.81173263973074,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057609+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00143,24,79,58.08557569980621,3.3534355461597443,319.65354830026627,322.2238593868104,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057330+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00144,24,79,56.37219548225403,3.366528413234613,318.96141171455383,322.92307538498466,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057053+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00145,25,81,54.65679615736008,3.29530481249094,318.2811811566353,333.03885455871284,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057491+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00146,23,73,56.29856884479523,3.6391164693567486,318.31495463848114,301.5880925513845,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057209+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00147,24,82,54.59720641374588,3.247224806267538,317.6224157214165,333.7295944911255,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057169+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00148,25,73,53.95635962486267,3.6552159322632685,317.131906747818,309.0196789247359,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057685+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00149,26,66,55.948808789253235,4.0197270420881415,317.23106652498245,290.00942753743465,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.056971+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00150,25,78,52.1194264292717,3.427572258107074,316.0424903035164,325.9055448559538,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057530+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00151,23,80,54.308533668518066,3.3147450112089327,316.17338955402374,325.7706163864263,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.056759+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00152,26,78,56.587956845760345,3.355817941876201,314.9859383702278,330.1734691335986,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057646+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00153,26,78,54.03726547956467,3.3951359135763988,315.46273082494736,329.674442771848,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057289+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00154,22,76,51.95895582437515,3.503152926762899,314.69542533159256,311.4122167385752,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.056717+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00155,25,79,55.03573268651962,3.3163509498804045,313.71110677719116,331.5151990262956,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.056673+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00156,25,81,54.30493503808975,3.2369147054851055,313.2581114768982,338.3791069295812,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057569+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00157,25,78,52.02183872461319,3.3988939090208574,313.7366697192192,328.3008010895907,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057411+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00158,22,76,50.78638345003128,3.497364620367686,313.0887299776077,313.01030863362286,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057372+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00159,25,76,50.1692071557045,3.499286472797394,312.61569261550903,323.08039035078605,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.056887+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00160,24,74,47.49041050672531,3.6193679456841457,311.70427054166794,314.40056894215564,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.056626+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00161,26,70,51.79169774055481,3.7570096876310264,311.02536618709564,308.65649698247347,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057451+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00162,24,79,49.281492829322815,3.3610279743488016,311.44167482852936,330.7200298634047,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.057091+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00163,26,78,46.57343029975891,3.421728874181772,310.04655361175537,335.43349793279833,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.056928+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00164,23,73,45.364171266555786,3.6675848273767366,309.4302788376808,310.24759555078685,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.380545+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00165,26,72,54.66701090335846,3.7757585376081333,322.7458670735359,303.6444769645066,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.380919+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00166,26,72,62.64343857765198,3.6590872725970307,322.43863493204117,303.93380129727626,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.380736+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00167,23,71,53.76990884542465,3.8288981786796024,321.7927813529968,292.1134514104742,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.380696+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00168,24,77,60.681603848934174,3.4294434283909045,321.3193044066429,314.3290758285108,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.379976+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00169,23,71,57.02164024114609,3.758613978113447,320.1246187090874,293.63564845171226,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.380584+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00170,26,66,59.18188393115997,4.017201524514419,320.29998302459717,287.23073642165923,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.380883+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00171,24,79,60.23319810628891,3.3326282715186095,320.17820328474045,321.6958523200912,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.380773+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00172,24,79,59.258729219436646,3.338388334482144,319.6530193090439,322.22439263249544,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.380268+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00173,24,79,56.51164799928665,3.361889376090123,318.73901933431625,323.14838708832895,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.380622+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00174,24,79,57.610489428043365,3.345533441274594,318.5620978474617,323.3278556864598,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.379782+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00175,23,80,53.42666059732437,3.340019832683515,317.28822737932205,324.62597446725374,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.380847+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00176,26,78,57.81622976064682,3.3778995275497437,317.9144933819771,327.1319872637674,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.379930+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00177,24,79,53.33257466554642,3.3750624801868048,316.5874481201172,325.3445473331606,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.380229+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00178,26,78,54.0926530957222,3.4074892664884593,316.46932661533356,328.62584539326093,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.380188+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00179,22,76,53.49203199148178,3.500374356905619,316.02010875940323,310.10684853162525,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.380387+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00180,24,83,54.03093248605728,3.1925083660497897,315.81661850214005,338.80421020110106,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.380506+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00181,24,81,54.184190928936005,3.2668033614754677,315.5284598469734,332.775053162949,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.380468+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00182,23,73,53.51008474826813,3.631919932862123,315.008319914341,304.7538554731028,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.379686+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00183,25,76,49.73284900188446,3.520892163117727,313.79976123571396,321.86130289669916,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:29.379835+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00184,23,73,49.990639090538025,3.6605531349778175,313.5504648089409,306.1708106811346,,0.0,True,
