run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.012235+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04745,26,70,22.115185856819153,3.3584930326627647,253.85120511054993,378.1742929216856,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.012157+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04746,26,70,21.294668316841125,3.362864687822867,253.33233177661896,378.94886660045427,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.010949+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04747,25,76,21.05037122964859,3.075225353240967,251.6922727227211,401.28367433539563,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.010884+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04748,26,78,19.982367753982544,3.0025001857187843,251.17488205432892,414.0541408814313,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.263321+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04749,25,74,25.035060942173004,3.157538195995435,255.53534924983978,387.4219370847459,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.265383+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04750,24,74,24.479709565639496,3.159871656600743,255.15034049749374,384.087278930998,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.266662+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04751,24,74,24.5768204331398,3.1641838076996476,255.56223839521408,383.4682330824163,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.266501+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04752,26,71,23.48952740430832,3.3058649727276395,254.90007549524307,380.54127607274955,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.268844+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04753,24,79,23.607157170772552,2.9844056146267133,256.3907951116562,401.73049096846205,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.268779+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04754,22,77,22.928088903427124,3.064585163405067,255.83656132221222,386.96580148024617,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.266616+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04755,24,77,20.46242356300354,3.0413369010937843,251.60402804613113,401.4244159138893,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.266566+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04756,24,88,19.752174615859985,2.6584057801071252,251.0334774851799,446.15563279448287,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.516430+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04757,25,80,22.960804402828217,2.912357166598115,253.03702056407928,414.95904340768084,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.518895+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04758,26,72,22.527381777763367,3.246674445313467,253.04126739501953,387.2886071464914,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.519878+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04759,25,75,21.133877336978912,3.134156401092942,253.0614510178566,395.16093659379106,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.519941+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04760,24,71,20.86278796195984,3.3108956047466824,252.6254802942276,376.0507447204276,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.520035+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04761,22,76,20.956650376319885,3.08368851741155,252.23328918218613,388.5292076939748,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.522575+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04762,22,77,20.886123180389404,3.0714553829870725,254.31673228740692,389.27835816999533,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.519991+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04763,22,77,18.794439733028412,3.045023467979933,250.21622329950333,395.65779826154267,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.520079+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04764,24,77,18.413595855236053,3.0411965164699053,249.54453110694885,404.73738114787136,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.770007+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04765,26,66,22.897742688655853,3.54175132054549,253.1115785241127,363.47606275639265,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.772586+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04766,25,71,21.99927717447281,3.3050974564892903,253.35609912872314,378.91331738268156,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.772699+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04767,26,71,21.38662338256836,3.3013929213796342,252.48412787914276,384.18256551331115,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.775187+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04768,25,72,21.670758724212646,3.278860009052384,254.46981936693192,381.18469310551586,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.772786+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04769,23,73,21.01881057024002,3.2026971586876445,251.61300599575043,381.53830570118214,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.772649+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04770,25,72,20.188644528388977,3.2513836320017426,251.0368824005127,386.3974053232661,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.772744+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04771,26,69,19.949547946453094,3.3933590440189136,250.69796293973923,378.94204997124507,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:24.775251+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04772,26,70,18.715068697929382,3.37204455897428,251.3861432671547,381.8826238882159,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.023159+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04773,25,75,22.78219163417816,3.1121065084998674,253.07807326316833,395.1349823025284,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.028267+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04774,23,73,22.48445153236389,3.2347172705663576,255.38409501314163,375.90438040027516,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.025256+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04775,26,72,20.834311842918396,3.253840119905875,251.8569603562355,389.10975444706907,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.026431+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04776,25,78,20.59665322303772,3.0126184612125546,252.56827473640442,407.8105221548393,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.028315+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04777,23,70,21.25958353281021,3.373347438763881,254.020556807518,366.1121019842106,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.028203+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04778,24,77,20.338043570518494,3.0675597096744336,253.47258150577545,398.46518862119484,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.026494+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04779,23,78,19.146651029586792,3.010543135853557,250.95847249031067,402.45702405564145,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.026543+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04780,25,76,18.856458365917206,3.088893095652262,250.52344053983688,403.1558874585212,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.277372+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04781,23,82,23.189328610897064,2.851255422021136,254.14101779460907,413.15644720073715,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.280761+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04782,24,71,24.482615292072296,3.2912115965570723,254.86742705106735,372.74280632560004,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.280812+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04783,25,67,23.857809603214264,3.488491769089843,254.09826636314392,362.0646504865107,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.282413+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04784,24,77,23.55746179819107,3.0479359587556436,255.20059466362,395.7671028671706,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.282477+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04785,26,79,23.306213319301605,2.967791584057686,254.7939568758011,412.0976858614511,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.280696+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04786,25,75,21.645642817020416,3.115172523099023,252.1684095263481,396.5603787874602,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.279445+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04787,25,79,20.910613238811493,2.9426230451999564,250.4352107644081,415.27706779952723,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.284470+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04788,23,80,22.335141897201538,2.9454018119015273,255.02188503742218,403.88690556846,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.531088+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04789,25,73,23.465365171432495,3.1969005035029516,253.64220142364502,386.37103545839295,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.533526+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04790,24,88,22.321447730064392,2.6569839181571173,253.47904860973358,441.8511139847288,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.535061+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04791,24,88,22.735178470611572,2.6591940001509657,254.08505648374557,440.79727296817595,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.535020+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04792,26,71,22.03504741191864,3.307332524231502,253.54832410812378,382.57006959602336,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.533590+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04793,24,71,20.81862837076187,3.2977908849716187,251.66399031877518,377.4874580970697,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.534976+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04794,25,76,20.241767168045044,3.091298838456472,252.08918005228043,400.6518644673831,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.534861+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04795,24,88,19.568800926208496,2.665749825965399,251.4890357851982,445.34744685912045,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.534927+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04796,23,78,18.705442547798157,3.0078671195290307,250.3112107515335,403.4977086993345,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.774698+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04797,25,75,20.421162247657776,3.015060883921546,243.53566765785217,410.6174711972452,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.776690+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04798,26,66,19.26688849925995,3.441164356011611,242.94257164001465,378.690319193307,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.776738+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04799,26,71,18.980689346790314,3.1929046979972293,242.48401820659637,400.02636345854347,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:25.776624+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04800,24,71,17.578668892383575,3.1976770077432906,241.4160594344139,393.511517927037,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.058754+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04801,25,74,27.18866616487503,3.1542263618887287,257.4471905827522,384.54488384940464,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.056479+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04802,24,81,24.7722789645195,2.8720684349536896,254.53775376081467,412.5124797740886,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.060022+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04803,24,81,25.840386748313904,2.8995207510888577,257.8020468354225,407.2892410626617,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.060087+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04804,25,75,25.5943164229393,3.1323564817776552,257.3886960744858,388.5174505529216,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.063647+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04805,23,70,26.311397552490234,3.3968492694523023,260.6939971446991,356.7400899851945,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.063473+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04806,24,88,25.693178176879883,2.696380190465642,260.27825474739075,430.30870984093525,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.060137+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04807,26,79,25.115966796875,2.967295738366934,256.56503438949585,409.2529609494553,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.063540+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04808,25,75,25.014452636241913,3.168464915172474,259.480856359005,385.38488504772357,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.312288+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04809,23,78,24.387769401073456,2.999460832639174,255.34625351428986,395.54134282353107,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.314932+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04810,24,74,25.62941610813141,3.150038829405014,255.58225065469742,383.43820726581754,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.314864+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04811,24,74,24.4281142950058,3.1524324049688364,254.55567985773087,384.9845348364311,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.314981+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04812,25,76,24.547986686229706,3.0616711576779685,254.17332351207733,397.36664180338687,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.315027+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04813,26,70,24.30000901222229,3.325583926145581,253.7652999162674,378.3023133252507,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.320278+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04814,23,73,22.649362683296204,3.2458464718527265,256.3503086566925,374.4875537815887,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.315070+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04815,24,75,21.32003754377365,3.0988183980052537,250.63259899616241,395.0004923402476,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.320346+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04816,25,72,21.85690402984619,3.2899401767153136,255.44265657663345,379.73297529850794,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.566562+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04817,24,77,24.23921227455139,3.025744502481661,254.19579446315765,397.3315145252674,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.569106+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04818,25,79,23.640386760234833,2.952101903083997,253.9043352007866,409.6030889656027,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.568899+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04819,24,79,22.116653621196747,2.9620533952346215,253.15681844949722,406.8624366147487,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.568967+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04820,25,75,21.89043164253235,3.1198436343992078,252.75886058807373,395.6340037589109,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.569017+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04821,24,77,21.69109135866165,3.035241639927814,252.3694559931755,400.2069093604228,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.569147+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04822,23,72,21.95066213607788,3.2411100159228687,252.06947326660156,376.88022579205034,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.569188+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04823,24,77,18.70376616716385,3.0259985084596432,248.67965281009674,406.1450096889441,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.569063+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04824,25,78,17.60818064212799,2.9923742661228427,248.02099913358688,415.2874166292792,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.824295+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04825,24,77,26.751846075057983,3.0382968681423286,257.66240805387497,391.9857800090178,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.825057+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04826,22,76,24.352088570594788,3.085897465546926,255.79439848661423,383.1201956720266,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.822956+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04827,23,72,23.361504077911377,3.236941468547767,253.18434834480286,375.2206667634243,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.827302+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04828,25,79,25.135047733783722,2.973707440571907,257.0842280983925,404.5366795515617,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.826999+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04829,26,71,23.804083466529846,3.3220221953732625,256.34563714265823,378.3953613613435,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.827260+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04830,25,74,24.088703095912933,3.179435860620786,256.1875209212303,386.4356844705149,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:07:26.827157+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-04831,25,72,23.155570030212402,3.274706152962967,255.65970689058304,379.4105890980856,,0.0,True,
