run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:46.846007+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03395,29,20,14.169879257678986,5.068064128097735,110.46309769153595,443.58705326941543,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:46.977494+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03396,29,52,12.741096317768097,4.240467706147363,229.00494933128357,353.70414585592044,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:46.984146+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03397,29,52,10.8565092086792,4.238220260423772,227.0057424902916,356.8191672660622,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:46.993582+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03398,29,52,13.993792235851288,4.22077991214453,229.25356775522232,353.320564618148,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.012210+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03399,29,52,13.253271579742432,4.221552142909929,228.5524308681488,354.40445630932123,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.049904+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03400,28,63,14.399170875549316,3.559347842970202,235.07873713970184,387.1043426012656,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.196203+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03401,29,20,26.49102360010147,5.07706913508867,122.9553371667862,398.5186908440793,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.284708+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03402,29,54,26.057645678520203,3.48536417169391,210.78194677829742,393.7718636183783,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.332740+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03403,28,63,27.629226446151733,3.724279543084483,258.5345581173897,351.9838920670742,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.198550+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03404,29,20,26.443861424922943,5.125012052686591,123.81909042596817,395.7386525084939,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.321637+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03405,29,52,27.242787182331085,4.302032145799375,246.6464266180992,328.40532543136436,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.320884+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03406,29,52,26.199229061603546,4.303096556196026,245.65715342760086,329.7278294966159,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.282312+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03407,29,50,25.899551808834076,3.68735026948306,206.57971501350403,382.41896110097645,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.193920+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03408,29,21,26.040926575660706,4.594216868281364,117.925263941288,423.99735501032023,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.390380+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03409,29,50,18.000520765781403,3.640521393746746,196.38606905937195,402.26885938694824,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.441687+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03410,28,63,15.91075211763382,3.7011819020394356,245.38403004407883,370.8472796035402,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.444140+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03411,28,63,15.097513794898987,3.715757881441424,245.47450244426727,370.71059965040854,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.502009+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03412,29,48,19.2643404006958,4.263088265632061,219.62948888540268,350.5904438915155,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.482710+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03413,29,50,16.322582960128784,3.706683461763421,197.9500725865364,399.0905331214978,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.557725+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03414,29,52,15.905007719993591,4.330477878159168,236.75937950611115,342.11949773212365,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.558356+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03415,29,52,15.564747154712677,4.333729399185555,236.58494651317596,342.3717408642858,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.439284+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03416,29,21,13.845078647136688,4.632238298654556,106.48984462022781,469.52834026863127,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.625734+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03417,29,52,13.528048992156982,4.338610259925618,234.7971722483635,344.9786009957561,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.654009+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03418,29,48,17.064757645130157,4.204166854949707,214.66059982776642,358.70578979925136,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.675848+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03419,29,52,16.56430959701538,4.263883420065338,234.0223640203476,346.12076644502775,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.550806+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03420,29,21,13.985641300678253,4.6302080154418945,106.58980160951614,469.08802948307664,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.593991+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03421,29,20,13.820856809616089,5.126408840480604,111.22262477874756,440.55784600906964,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.613310+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03422,29,20,14.268822968006134,5.104187287782368,111.24838143587112,440.4558463463663,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.794432+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03423,28,67,13.399101793766022,3.4873422348138057,243.5636892914772,390.04171876503204,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.805411+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03424,28,63,15.910454094409943,3.7370797607206527,247.60939925909042,367.5143200229671,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.806060+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03425,28,63,15.565678477287292,3.7383494838591544,247.34334647655487,367.90963369870025,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.787343+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03426,29,50,13.706713914871216,3.6648397847097747,193.28386336565018,408.7252739280647,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.808355+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03427,29,50,14.555409550666809,3.682305162050286,194.98836249113083,405.15238443316514,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.868806+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03428,28,63,12.351855635643005,3.7144463389150557,242.64752864837646,375.0295768800894,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.847629+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03429,29,50,13.596557080745697,3.6726038979024302,193.55414807796478,408.1545179190803,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.888569+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03430,28,57,13.935118913650513,3.548761430595602,212.66575902700424,399.6882262047964,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.999646+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03431,28,57,14.294452965259552,3.5346138424107005,212.2328281402588,400.5035448324981,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.980560+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03432,29,49,13.273149728775024,3.6000359492997327,186.0748752951622,419.18609310511215,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.021625+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03433,29,48,18.041662871837616,4.214883484738938,216.14118665456772,356.24862244815824,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.915105+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03434,29,21,17.1489417552948,4.5885104686021805,108.91915112733841,459.05609328101104,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:47.920037+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03435,29,20,13.632349669933319,5.119322161925466,110.89947074651718,441.8416036628277,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.079663+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03436,29,52,13.633199036121368,4.280981918176015,231.96327686309814,349.19320461145753,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.098477+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03437,29,52,11.003769934177399,4.274815028788996,229.01933640241623,353.68192604345273,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.115729+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03438,28,59,14.09798115491867,3.6725353064208197,227.1050289273262,383.08266624883976,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.023987+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03439,29,20,11.814549565315247,5.106127183688314,108.83096605539322,450.23950237710636,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.147202+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03440,28,59,13.513095676898956,3.682808500939402,227.11598873138428,383.064180051617,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.086710+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03441,29,21,13.885430991649628,4.610066115856171,106.08675330877304,471.3123782238056,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.198140+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03442,29,54,13.87244462966919,3.482398700039342,198.4395757317543,418.2633413417359,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.269010+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03443,28,63,16.4768248796463,3.723452889150189,247.330904006958,367.92814211943346,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.236781+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03444,29,48,14.28423821926117,4.221988326691567,212.7176895737648,361.98211890270863,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.311699+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03445,29,52,14.081299304962158,4.272433472614662,231.97540640830994,349.1749459743521,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.195779+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03446,29,20,12.066945433616638,5.102206217615228,109.00886356830597,449.5047319642604,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.311611+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03447,28,57,13.172738254070282,3.5576998655285155,212.40393072366714,400.18091807624376,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.227121+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03448,29,20,14.09650593996048,5.118092816126974,111.34026944637299,440.09234254279255,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.255999+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03449,29,20,11.3120898604393,5.127569954646261,108.73591899871826,450.6330608248926,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.309279+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03450,29,20,16.316957771778107,5.1116778662330224,113.43883723020554,431.95083091836113,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.386794+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03451,29,49,14.116302132606506,3.633225802332163,188.51114064455032,413.7686490745602,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.421567+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03452,29,50,14.08693939447403,3.6795546813886992,194.3851187825203,406.40971127211577,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.429668+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03453,29,50,14.222875237464905,3.645200358361614,192.837692797184,409.67094583053233,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.489879+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03454,29,52,14.229349792003632,4.3058709478845785,233.82876813411713,346.40733322232126,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.482797+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03455,29,48,13.119235634803772,4.2683842017295515,213.73329311609268,360.2620765225201,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.560212+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03456,28,63,18.31626147031784,3.7508544421965078,250.8692368865013,362.73877630189617,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.425563+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03457,29,20,16.205549240112305,5.133550025914845,113.74299973249435,430.79574228955005,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.420175+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03458,29,21,15.091665089130402,4.637278243899345,107.83722996711731,463.66176148299104,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.585046+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03459,29,50,16.191333532333374,3.7141088016179142,198.18266481161118,398.62215030308505,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.637839+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03460,29,48,18.536575138568878,4.224229524744318,217.07536280155182,354.71551910012306,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.530566+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03461,29,21,17.056822776794434,4.594278708100319,108.94239693880081,458.95814122841324,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.621152+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03462,29,50,16.600586473941803,3.6503563121873506,195.46804577112198,404.1581307489149,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.623440+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03463,29,50,13.759270310401917,3.664386515714684,193.31420958042145,408.66111276281987,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.727408+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03464,28,63,14.422670006752014,3.7116660706458555,244.54596638679504,372.11818025273226,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.599330+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03465,29,20,11.469565331935883,5.154195976884742,109.39928889274597,447.9005347835408,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.776608+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03466,28,63,13.350486755371094,3.7422120090453856,245.367631316185,370.8720645500947,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.774296+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03467,29,48,14.141537249088287,4.252818512155654,214.02400732040405,359.7727234624075,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.691182+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03468,29,21,13.809986412525177,4.613237082958221,106.0747280716896,471.3658088871835,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.842812+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03469,28,63,11.132314801216125,3.7465749248381583,243.41996014118195,373.83951565525115,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.732186+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03470,29,20,14.224886894226074,5.09234988375714,110.97953468561172,441.52284598065404,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.866512+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03471,28,63,11.32628321647644,3.7356753262781326,242.93815344572067,374.58093226320665,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.871326+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03472,29,52,13.997003436088562,4.302732208195855,233.43634605407715,346.98966707282074,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.798917+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03473,29,21,13.912253081798553,4.688170552253723,107.67566412687302,464.35747952374425,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.973739+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03474,28,63,16.182705760002136,3.7110706250513754,246.2690845131874,369.5145096262664,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.842894+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03475,29,20,12.743204832077026,5.1534285670832585,110.65834760665894,442.8043709289167,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:49.009409+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03476,29,52,16.44369214773178,4.286395276294035,235.04985123872757,344.607748412198,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.889175+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03477,29,20,14.333561062812805,5.166474141572651,112.49656975269318,435.5688365229193,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:49.043706+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03478,28,63,14.154873788356781,3.7189741288461993,244.73126977682114,371.83642320405573,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:49.058336+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03479,29,48,15.766382217407227,4.247539538018247,215.40074050426483,357.4732371845093,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.952007+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03480,29,21,15.820272266864777,4.631063342094421,108.4415391087532,461.07792651168756,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:49.060922+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03481,29,50,15.894412994384766,3.641910546896409,194.3480297923088,406.4872696904817,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:48.980852+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03482,29,20,12.552239000797272,5.1013631256003125,109.47813838720322,447.5779431569834,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:49.133208+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03483,28,63,13.338297605514526,3.7198834601909883,243.9710721373558,372.9950407758464,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:49.058407+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03484,29,21,14.383338391780853,4.597659781575203,106.33653402328491,470.2052823073142,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:49.079689+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03485,29,21,13.967238366603851,4.596415534615517,105.89554905891418,472.1633765002047,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:49.175019+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03486,29,50,13.74749094247818,3.6762981694571826,193.88610124588013,407.4557149396425,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:49.197699+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03487,29,49,13.432495296001434,3.631579534461101,187.74831295013428,415.4498049775643,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:49.257103+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03488,29,48,14.087356626987457,4.2393860664773495,213.33850175142288,360.9287557935446,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:49.295911+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03489,29,52,18.97542178630829,4.284177048533571,237.46845126152039,341.09794193585714,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:49.295811+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03490,29,52,17.878711223602295,4.292694084784564,236.80610954761505,342.051985714132,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:49.174285+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03491,29,20,15.59121161699295,5.1384615270715015,113.22198063135147,432.7781560326438,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:49.191241+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03492,29,20,14.101102948188782,5.126247280522397,111.49980127811432,439.46266664439287,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:49.244067+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-03493,29,20,13.367027044296265,5.127773865273125,110.79473048448563,442.2593004715272,,0.0,True,
