run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:31.436666+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00645,32,71,11.314630508422852,2.875079959630966,212.57022768259048,484.54574811765,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:31.649610+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00646,32,71,11.836640536785126,2.8717436960765292,212.85869926214218,483.8890792673325,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:31.862124+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00647,31,76,11.31485402584076,2.681626876195272,212.43686974048615,503.67904653609185,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:32.076549+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00648,31,75,13.809241354465485,2.70986879194105,214.33953195810318,494.5424627535333,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:32.289093+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00649,31,74,11.256150901317596,2.7563060595564646,212.4664932489395,494.195571237556,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:32.501561+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00650,31,75,11.383593082427979,2.716176715251562,212.38067001104355,499.10380259412557,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:32.714347+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00651,31,75,11.639460921287537,2.716845153151332,212.68600225448608,498.38728866212534,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:32.927271+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00652,31,75,11.644445359706879,2.7189525599415236,212.84693479537964,498.0104604367598,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:33.140456+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00653,32,71,11.914007365703583,2.8741942984717235,213.1076082587242,483.32389838917624,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:33.352903+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00654,31,76,11.30174845457077,2.6809016863505044,212.3693749308586,503.8391248024162,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:33.567641+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00655,31,76,13.468384742736816,2.6825405160586038,214.6589234471321,498.46518505601654,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:33.780200+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00656,31,76,11.31460815668106,2.6819652318954468,212.46200054883957,503.6194694749824,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:33.992729+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00657,34,80,11.346690356731415,2.54564383361913,212.45255321264267,536.5903976023201,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:34.205259+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00658,32,71,11.314593255519867,2.8733993215220317,212.45254576206207,484.81414816914304,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:34.417911+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00659,32,71,11.406324803829193,2.873650406088148,212.56185322999954,484.564838115851,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:34.630293+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00660,34,80,11.267207562923431,2.5447878656508047,212.305448949337,536.9621955732474,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:34.842895+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00661,32,71,11.387482285499573,2.8732830924647197,212.51729875802994,484.666427636438,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:35.055955+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00662,31,74,11.674128472805023,2.7576410402990366,212.9819244146347,492.9995833617564,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:35.268469+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00663,31,76,11.383935809135437,2.6806954542795816,212.43609488010406,503.6808837047644,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:35.480919+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00664,31,76,11.360988020896912,2.6801228523254395,212.37020194530487,503.8371627463887,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:35.693445+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00665,31,75,11.269696056842804,2.718629063786687,212.44824677705765,498.9450447724145,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:35.906008+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00666,31,74,11.310353875160217,2.755808809848681,212.48439699411392,494.1539307608955,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:36.119268+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00667,34,80,12.050822377204895,2.545882440820525,213.17553520202637,534.7705584131043,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:36.332816+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00668,34,80,12.42576539516449,2.5448427547382404,213.46834301948547,534.037030444341,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:36.545182+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00669,34,80,11.249102652072906,2.544750801370114,212.2844159603119,537.0153974058704,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:36.757760+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00670,31,74,11.318519711494446,2.7559683339236534,212.50420808792114,494.1078623561067,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:36.970138+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00671,34,80,11.249661445617676,2.5450002543533903,212.30468153953552,536.964136510437,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:37.183056+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00672,31,76,11.703647673130035,2.6818575461705527,212.84296363592148,502.71805171360444,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:37.395496+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00673,31,75,11.225149035453796,2.7180998711972624,212.3645395040512,499.14171286575777,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:37.608743+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00674,34,80,12.02535629272461,2.5460522951959055,213.16348761320114,534.8007826127349,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:37.823831+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00675,34,80,13.917207717895508,2.545323175720022,214.99773859977722,530.2381352587777,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:38.036853+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00676,31,75,12.076832354068756,2.7144257281277633,212.94433623552322,497.7826688133213,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:38.249740+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00677,31,74,11.720657348632812,2.7546638699427044,212.81111985445023,493.39527028387226,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:38.462419+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00678,31,75,11.539950966835022,2.717081256009437,212.60396391153336,498.57960336105333,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:38.674888+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00679,34,80,11.320993304252625,2.545238201376758,212.3948112130165,536.7362759425714,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:38.887374+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00680,34,80,11.432170867919922,2.5440705350682706,212.4137431383133,536.6884379311034,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:39.099899+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00681,32,71,11.34461909532547,2.87267661520413,212.43198215961456,484.86107860448766,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:39.312759+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00682,31,75,11.704228818416595,2.7173059816296035,212.78487145900726,498.1557160205385,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:39.525511+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00683,31,75,11.525556445121765,2.71817427631971,212.6704528927803,498.4237281586119,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:39.737879+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00684,32,71,11.30182296037674,2.8712830373219083,212.2916355729103,485.18162160291644,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:39.950417+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00685,31,74,11.330202221870422,2.755101412942965,212.45260536670685,494.2278764657334,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:40.163110+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00686,34,80,11.747688055038452,2.5425903216192993,212.6123234629631,536.1871698836813,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:40.376052+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00687,31,74,11.967532336711884,2.75205912655347,212.8678485751152,493.26378174460854,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:40.587577+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00688,31,75,10.381534695625305,2.71712988615036,211.44914627075195,501.3025678726144,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:40.800368+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00689,31,74,11.648818850517273,2.7542486786842346,212.7089723944664,493.6322093892621,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:41.012764+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00690,31,75,11.26689463853836,2.716919356906736,212.31892704963684,499.2489434313073,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:41.225168+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00691,31,74,11.189945042133331,2.755091716981914,212.31164038181305,494.55602062690514,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:41.438712+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00692,31,76,12.367665767669678,2.680956025918325,213.43936771154404,501.3133291540051,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:41.651391+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00693,31,76,11.369116604328156,2.683091461658478,212.600976228714,503.29025716650744,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:41.864082+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00694,34,80,11.260062456130981,2.548789110364793,212.61440217494965,536.1819276296964,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:42.078975+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00695,34,80,13.6551633477211,2.545967698097229,214.7866114974022,530.7593392588104,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:42.291645+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00696,34,80,11.512942612171173,2.5451968930944613,212.5834971666336,536.259876798626,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:42.504163+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00697,31,74,11.271089315414429,2.75576553524357,212.44197338819504,494.25261084415547,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:42.716760+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00698,31,75,11.462844908237457,2.7169643624408826,212.51820772886276,498.7807921627028,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:42.929287+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00699,31,76,11.40546053647995,2.680395543575287,212.43512630462646,503.68318018445206,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:43.142334+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00700,31,75,12.168489396572113,2.7135336721265637,212.96998113393784,497.7227280371317,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:43.377754+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00701,31,74,12.539297342300415,2.755622545333758,213.69974315166473,491.3435947626783,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:43.591474+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00702,31,75,12.43610680103302,2.7188832896786765,213.6334702372551,496.1769327731254,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:43.804773+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00703,31,74,11.894427239894867,2.7579163035301315,213.22231739759445,492.44376142956503,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:44.018915+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00704,31,75,12.788563966751099,2.7199053281062358,214.06155824661255,495.18466028300725,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:44.232696+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00705,31,75,12.4712735414505,2.719144160683091,213.6879414319992,496.0504523074917,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:44.446113+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00706,32,71,12.195572257041931,2.873466376747404,213.3382186293602,482.80144393136345,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:44.659022+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00707,31,75,11.84515655040741,2.715911011438112,212.8225713968277,498.0674714354101,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:44.873513+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00708,31,74,13.408511877059937,2.7534170714143205,214.40795809030533,489.7206285401758,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:45.086658+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00709,31,74,11.945933103561401,2.7549540343349928,213.05757761001587,492.82452742513453,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:45.299423+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00710,31,74,11.7502361536026,2.752560662896666,212.6871645450592,493.6828239005229,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:45.512179+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00711,31,76,11.509694159030914,2.682239214579264,212.67763525247574,503.10884768385364,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:45.725002+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00712,31,76,11.617302894592285,2.6816585659980774,212.7416953444481,502.9573531730924,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:45.937498+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00713,31,74,11.635012924671173,2.750460925984056,212.41866052150726,494.30685487901764,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:46.150957+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00714,31,74,11.660575866699219,2.7632071343186784,213.37469667196274,492.0920879452944,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:46.364902+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00715,32,71,13.035044074058533,2.8684342546122417,213.82544189691544,481.7013311711334,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:46.578457+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00716,34,80,12.636862695217133,2.542153378076191,213.46697956323624,534.0404414455553,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:46.791241+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00717,31,74,11.701047420501709,2.7534855555181634,212.70549297332764,493.6402841894006,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:47.004408+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00718,31,75,12.099236249923706,2.7160641510744354,213.08798342943192,497.4471028072021,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:47.216808+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00719,31,76,11.341691017150879,2.6797600587209067,212.32369542121887,503.9475212021333,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:47.429568+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00720,32,71,11.65066659450531,2.871892281941005,212.68312633037567,484.28853655274395,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:47.642362+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00721,31,74,11.617064476013184,2.754618656145383,212.70422637462616,493.6432236897274,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:47.855325+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00722,31,75,12.115053832530975,2.713137482469146,212.8872275352478,497.91620299273023,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:48.068822+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00723,32,71,12.269370257854462,2.8734604162829265,213.4115993976593,482.63543448767996,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:48.281367+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00724,32,71,11.366061866283417,2.872854151896068,212.46585249900818,484.78378425766476,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:48.494260+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00725,34,80,11.692382395267487,2.545903755139701,212.81877905130386,535.6670144814533,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:48.706823+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00726,31,75,11.468946933746338,2.7164512792149105,212.48634159564972,498.85559327720176,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:48.919419+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00727,32,71,11.314623057842255,2.874238363334111,212.51130849123,484.6800894092214,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:49.132041+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00728,34,80,11.509492993354797,2.5447867339170434,212.5476449728012,536.3503322494497,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:12:49.345167+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00729,31,75,11.885493993759155,2.718442396537678,213.0502313375473,497.5352494785998,,0.0,True,
