run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.428402+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00587,29,54,11.638052761554718,3.4872637885921405,196.46303355693817,422.4713346694062,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.479114+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00588,29,48,13.665594160556793,4.2479031897605735,213.31704407930374,360.9650618043166,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.443178+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00589,29,21,14.209575951099396,4.642434790730476,107.05827176570892,467.03537405705765,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.585345+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00590,29,52,15.983015298843384,4.244202638373656,232.4373498558998,348.4809995046673,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.587641+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00591,29,52,15.078768134117126,4.258220978811676,232.24803805351257,348.76505601023285,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.626084+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00592,29,52,13.470560312271118,4.269483042698281,231.21419548988342,350.32451112433574,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.532460+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00593,29,20,13.624489307403564,5.123872113855262,110.97805947065353,441.5287150786531,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.658970+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00594,29,52,15.686258673667908,4.257700606888416,232.8289896249771,347.89482242081846,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.539428+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00595,29,20,13.850003480911255,5.098412695683931,110.71984469890594,442.55842422152693,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.553936+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00596,29,20,13.754181563854218,5.102719523404774,110.70585250854492,442.6143594912283,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.719833+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00597,28,62,13.98514211177826,3.7158916963905586,240.65453559160233,373.98006972423156,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.765754+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00598,28,62,13.89121264219284,3.5955699496581905,233.22097957134247,385.9001028355982,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.642758+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00599,29,21,11.429190635681152,4.578345641493797,102.9961034655571,485.4552581857671,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.663490+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00600,29,20,14.072760939598083,5.022656368581872,109.50323194265366,447.4753770341781,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.910984+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00601,29,20,25.62003582715988,5.126655101776123,123.02648276090622,398.2882294963129,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.911068+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00602,29,20,25.111466646194458,5.118098306028466,122.35533446073532,400.4729357813528,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.907897+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00603,29,21,26.214078068733215,4.6333011239767075,118.88010054826736,420.5918380738511,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.908824+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00604,29,21,26.583030819892883,4.6345531940460205,119.2740947008133,419.20251103493865,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.000771+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00605,29,54,25.817058980464935,3.493237607883957,210.95865219831467,393.44202826047007,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.045586+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00606,28,68,25.380119681358337,3.4351617987476177,255.53596019744873,375.6809801869853,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.999838+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00607,29,54,24.49837327003479,3.487851119266366,209.3544825911522,396.45676067080194,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:24.914583+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00608,29,20,25.198474526405334,5.191579853233538,123.83849173784256,395.67665361856615,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.026193+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00609,29,21,26.385597884655,4.590238630771637,118.19037050008774,423.04630900503764,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.165480+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00610,28,63,25.10622888803482,3.732119837114888,256.49765878915787,354.77906671577995,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.164096+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00611,28,63,22.022925317287445,3.7234735585028127,252.87828594446182,359.8569155913442,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.133009+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00612,29,48,22.75705337524414,4.2201069758293475,221.10208123922348,348.25542830005804,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.114020+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00613,29,52,18.208004534244537,3.536530861667558,198.57107847929,407.9143882398156,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.218070+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00614,28,57,18.740281462669373,3.5604745415704593,218.12685579061508,389.6814983735585,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.217983+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00615,28,57,17.251841723918915,3.5675899790866032,217.0368805527687,391.63850762835557,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.270581+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00616,28,62,14.128684997558594,3.77377415778207,244.32890862226486,368.355920334998,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.258673+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00617,29,48,14.035217463970184,4.233106495218074,212.99122273921967,361.5172447471067,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.309310+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00618,29,50,15.882611274719238,3.659679573409411,195.2069103717804,404.6987878120755,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.316238+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00619,29,47,14.39569890499115,3.6690968858159105,183.17415565252304,414.9056930507717,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.280163+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00620,29,20,19.201017916202545,5.066488918505217,115.46430736780167,424.373567183101,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.413375+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00621,28,63,17.252914607524872,3.718990231713941,247.83030897378922,367.1867269859404,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.437546+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00622,28,57,20.925283432006836,3.5448023783309117,219.4342166185379,387.3598261467267,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.456634+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00623,29,52,19.755296409130096,4.276284984513825,237.84583061933517,340.55673706401006,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.504909+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00624,28,62,16.111351549625397,3.7709257153214,246.1378201842308,365.64880574889395,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.463781+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00625,29,50,13.923116028308868,3.6576070955821445,193.14586371183395,409.0173016485867,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.391459+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00626,29,20,14.008082449436188,5.117370501944893,111.23812198638916,440.4964694207578,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.522964+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00627,29,48,13.5759636759758,4.255710922657175,213.59437704086304,360.49638135028727,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.509784+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00628,29,50,13.971768319606781,3.6587572219420452,193.250872194767,408.7950501997228,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.639791+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00629,28,62,16.590535640716553,3.7977791956213656,248.25506657361984,362.530365410732,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.626494+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00630,29,48,13.231061398983002,4.251706790416799,213.06128054857254,361.398372345021,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.683542+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00631,28,62,13.693608343601227,3.807213951329716,245.9336593747139,365.9523475917242,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.670658+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00632,29,48,13.489976525306702,4.265467695733334,213.9669582247734,359.8686481260863,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.677937+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00633,29,48,13.819843530654907,4.256397485733032,213.87052536010742,360.0309106191711,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.750182+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00634,28,62,16.06503129005432,3.7564463058456043,245.2082559466362,367.0349501592083,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.619965+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00635,29,20,13.048455119132996,5.109085848456935,110.12108623981476,444.9647353940088,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.637757+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00636,29,20,15.800468623638153,5.20731940081245,114.7395372390747,427.0541888094088,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.730955+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00637,29,20,14.419347047805786,5.07800712397224,110.90148240327835,441.8335890391264,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.856199+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00638,29,52,11.86930388212204,4.262996508794672,229.28212583065033,353.27655702140197,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.750879+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00639,29,20,15.57207852602005,5.131604247971585,113.07255923748016,433.3500570822666,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.837701+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00640,29,54,13.069003820419312,3.485714911289935,197.81189411878586,419.59054267059685,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.883119+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00641,29,48,14.189273118972778,4.217264975639099,212.40072697401047,362.52229969731593,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.921847+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00642,28,62,13.635396957397461,3.7700268821638137,243.6070367693901,369.4474560075957,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.896217+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00643,29,48,12.538962066173553,4.252292215824127,212.39669620990753,362.52917947415904,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.931518+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00644,29,54,16.704916954040527,3.4676853497073337,200.4922404885292,413.98110868409736,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.863930+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00645,29,20,16.407951712608337,5.118550046494133,113.66040259599686,431.1088020176148,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.950605+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00646,29,54,15.313781797885895,3.4770213489262565,199.59591329097748,415.84017744391326,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:26.053161+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00647,29,48,15.9258171916008,4.243764947069452,215.38276970386505,357.5030635267118,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:26.101315+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00648,28,62,13.265423476696014,3.790109128248496,244.46208029985428,368.15525700185106,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.969946+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00649,29,21,13.744823634624481,4.599425941705704,105.73334246873856,472.8877271120333,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:25.989452+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00650,29,21,14.26849514245987,4.600478336215019,106.27806186676025,470.46398025854575,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:26.088521+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00651,29,50,12.948349118232727,3.6592314742049394,192.25069135427475,410.9217992585565,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:26.167963+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00652,28,62,16.821935772895813,3.757855076281751,246.0510954260826,365.7776846884119,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:26.040112+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00653,29,20,11.767633259296417,5.092926323413849,108.53323340415955,451.4746171574215,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:26.144086+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00654,29,50,13.813614845275879,3.6654902660116857,193.42263787984848,408.43202670554894,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:26.214313+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00655,28,62,14.027871191501617,3.7751241785580993,244.31044608354568,368.3837569893476,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:26.095712+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00656,29,21,13.352878391742706,4.642671346664429,106.20630532503128,470.7818415016055,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:26.151126+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00657,29,20,14.82335478067398,5.059284207067992,110.94975471496582,441.64135491676285,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:26.264781+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00658,29,48,12.717477977275848,4.230776682813117,211.56398206949234,363.9560914234817,,0.0,True,
