run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.081632+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04544,76,65,15.983052551746368,3.921771771274507,266.9764459133148,528.1364785483046,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.115401+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04545,77,73,32.63590484857559,3.3138427469465466,271.23258262872696,553.0309026527445,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.085739+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04546,76,67,35.06053239107132,3.1152925256526833,240.6698390841484,594.1749931947273,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.117921+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04547,77,74,33.595338463783264,3.2646587654335857,271.915428340435,555.3197217296171,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.120366+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04548,77,75,34.118056297302246,3.2393302063684204,273.82849156856537,555.0919815878251,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.270866+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04549,76,58,30.35854548215866,3.2916723897582605,217.98387169837952,614.724378257734,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.300164+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04550,76,67,29.73572164773941,3.2816958246809063,246.32764607667923,580.5276114053621,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.327199+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04551,77,75,28.672195971012115,3.299694407630611,272.84958213567734,557.0834993048162,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.342377+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04552,76,77,17.56879687309265,3.198904328440365,260.6855258345604,586.9140586543299,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.345422+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04553,77,73,14.720901846885681,3.4006271097395153,259.5660537481308,577.8875851984562,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.385743+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04554,77,69,18.033206462860107,3.7094617591184726,270.27660608291626,540.1873366546926,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.388141+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04555,76,79,16.802534461021423,3.2482314377258987,270.1645866036415,573.7243431812198,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.336803+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04556,76,63,15.306413173675537,3.242953049559747,216.36950224637985,642.4195580101708,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.535523+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04557,76,71,18.594272434711456,3.5026790840285167,263.7818083167076,557.2787636041435,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.570616+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04558,77,68,14.634236693382263,3.8171725264236107,270.3847959637642,536.2727570652023,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.552633+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04559,76,66,14.459148049354553,3.244786422986251,225.37026554346085,630.0742454093458,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.603331+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04560,76,69,12.572608888149261,3.7334146087660507,266.4448022842407,544.2027720447533,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.610336+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04561,76,73,26.774458587169647,3.3459262922406197,267.68115162849426,556.6323930300185,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.613188+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04562,76,74,24.61186796426773,3.3301645762299836,267.71388202905655,560.2996709140381,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.652552+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04563,76,73,20.7890123128891,3.416003141966131,266.74123853445053,558.5937923159045,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.653814+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04564,76,73,18.617168068885803,3.4305344646175704,265.61564952135086,560.9609233059251,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.811586+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04565,76,67,16.405366361141205,3.9329623634164985,275.9808823466301,518.151832779464,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.824552+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04566,76,69,24.215400218963623,3.641801393207382,271.8578949570656,533.366890164804,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.841858+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04567,76,70,21.771423518657684,3.6029760604319363,270.3767716884613,539.9872152043702,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.875843+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04568,77,70,14.515504240989685,3.737591854904009,272.4093422293663,539.6290699759749,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.877647+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04569,76,81,16.3862407207489,3.1358865089714527,267.2571614384651,587.4491787422079,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.879632+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04570,76,79,14.916159212589264,3.2232289130871115,266.32801443338394,581.9890946499352,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.921013+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04571,76,80,23.84807914495468,3.088587164124356,267.8464651107788,582.4232174782663,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:52.873988+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04572,76,57,22.830069065093994,3.5213902592658997,220.02792358398438,604.4687321208759,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.083419+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04573,76,69,16.28943532705307,3.743643927223542,270.85722237825394,535.3373955725889,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.090346+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04574,76,75,11.498868465423584,3.4356280355840116,265.73534309864044,568.234538316377,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.113741+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04575,77,70,24.065785109996796,3.590710245180821,271.82479202747345,540.7895243975489,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.151283+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04576,76,72,24.716027081012726,3.5536045759496555,277.02195197343826,534.2536898093574,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.151399+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04577,77,73,23.48139137029648,3.4987730905413628,275.3930538892746,544.6760471319276,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.150527+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04578,77,77,20.487450063228607,3.318202338720623,272.67082780599594,564.7835569325014,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.151348+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04579,76,73,19.41020041704178,3.5023983154031963,271.58287912607193,548.6354680363796,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.193179+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04580,76,77,13.587377965450287,3.401444146507665,272.0971331000328,562.2991990281339,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.346699+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04581,76,75,18.38032156229019,3.3082622732665086,263.19172978401184,573.7262341940534,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.349059+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04582,76,71,12.702077627182007,3.513687423297337,258.6601972579956,568.3131829261605,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.379248+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04583,76,71,14.14942741394043,3.5899341106414795,265.444815158844,553.7874224894323,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.427719+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04584,76,79,30.48044443130493,3.1612618611409116,277.058869600296,559.447889986751,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.427782+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04585,77,81,29.913775622844696,3.0792214907705784,276.25149488449097,571.9426063778027,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.427580+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04586,76,76,28.868980705738068,3.2884507377942405,275.5027860403061,551.7185585838772,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.426113+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04587,76,75,27.751758694648743,3.32180511307072,273.565337061882,551.9705150577719,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.453943+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04588,76,80,13.65460455417633,3.126972743982001,260.6854513287544,598.4223484849026,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.626834+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04589,76,81,29.544435441493988,3.131340444087982,280.05167096853256,560.6108310549627,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.590405+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04590,76,66,27.409881353378296,3.289572550700261,241.23209714889526,588.6447188342171,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.644218+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04591,76,73,15.225939452648163,3.467609795431296,264.8938447237015,562.4894763236761,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.709218+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04592,77,67,26.75657719373703,3.8743494360735924,282.4636399745941,509.800128657097,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.709287+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04593,76,75,25.96738189458847,3.4521488925895176,281.42639994621277,536.5523633492085,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.708921+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04594,76,71,24.933211505413055,3.651603949921472,280.5454879999161,523.9791986960915,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.707604+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04595,77,67,23.67813140153885,3.8647431541572916,278.7511795759201,516.5897422176844,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.722462+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04596,76,71,21.578222513198853,3.526380125965391,268.4248313307762,547.6393494268566,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.845485+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04597,77,73,16.273103654384613,3.3153899841838412,254.98118251562119,588.2787055896189,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.886740+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04598,77,76,16.47217571735382,3.244875172773997,259.8378136754036,588.8288461014059,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.903035+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04599,77,76,24.160005152225494,3.127938906351725,258.7554231286049,591.2919549668992,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:53.953228+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04600,76,70,15.218362212181091,3.3309405696564824,245.0532615184784,595.7888464544708,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.258854+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04601,77,69,30.477814376354218,3.6125704646110535,276.13260596990585,528.7314748187026,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.253780+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04602,76,76,27.491450309753418,3.236814637978872,270.2525481581688,562.4368800069187,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.258773+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04603,76,83,29.141798615455627,2.997210294735141,274.9130427837372,578.3647017616358,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.258920+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04604,77,74,29.318876564502716,3.3606489839619154,274.64625239372253,549.7981446458336,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.256780+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04605,76,76,27.844548225402832,3.25851579507192,272.2332328557968,558.344763442291,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.233206+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04606,76,70,28.615646064281464,3.1855077199313953,248.41567873954773,587.7245781779909,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.256863+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04607,76,75,27.463175356388092,3.3003759343881867,271.6909945011139,555.7784507258702,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.258979+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04608,76,66,28.345294296741486,3.77228707075119,273.54395389556885,519.112186461308,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.506539+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04609,76,78,20.144842565059662,3.287060210457096,273.24847877025604,563.5895968865807,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.504047+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04610,76,67,33.22996199131012,3.287149423902685,250.18182396888733,571.5842891040058,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.532904+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04611,76,68,31.888194382190704,3.641132098525318,275.844044983387,522.0341081087053,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.538726+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04612,76,74,30.919983983039856,3.425383404509662,280.9729725122452,533.8591774817871,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.511688+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04613,76,68,29.74909543991089,3.3211705844793746,252.267524600029,570.822583003153,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.540348+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04614,76,65,29.591970145702362,3.915719920769334,280.1980450749397,503.2155023147616,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.540466+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04615,77,59,29.244206845760345,4.317534509403952,279.6612083911896,486.302697404366,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.540277+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04616,76,70,27.965731918811798,3.635614894438481,278.823159635067,523.6293864221668,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.750246+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04617,76,69,24.587072432041168,3.2576677553793965,246.10847979784012,589.1710847147841,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.779272+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04618,76,70,22.84206449985504,3.6198746251023333,272.61341363191605,535.5569194299804,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.781669+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04619,76,80,18.22267472743988,3.1849178898183603,269.83118802309036,578.1392475159341,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.801526+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04620,77,74,16.424238681793213,3.4539218838900734,268.5605362057686,562.2568458245303,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.816456+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04621,77,73,31.889259815216064,3.403864076568021,276.96747332811356,541.5798403962775,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.814580+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04622,77,79,29.187999665737152,3.133335461219152,273.588165640831,570.2001021666931,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.815682+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04623,76,73,29.39406782388687,3.399677574634552,274.1708531975746,543.4567469964677,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:54.816543+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04624,76,74,29.385477304458618,3.354349773224086,274.2530107498169,546.9402125792348,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.022635+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04625,76,72,26.14455670118332,3.4670429960103104,272.30460941791534,543.5089781122995,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.042346+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04626,77,82,16.791723668575287,3.0397353348908602,263.01028579473495,604.5390944295264,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.043038+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04627,76,78,15.024587512016296,3.197541387824269,261.235274374485,589.506912375235,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.070452+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04628,76,71,15.58908075094223,3.6182665399142673,268.86773854494095,546.7372202984818,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.045322+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04629,76,64,22.85894751548767,3.291658938877166,230.23346066474915,608.0784243775009,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.095071+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04630,76,73,23.89121800661087,3.5458683139748044,279.1937366127968,533.6795939897551,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.095007+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04631,76,71,22.027045488357544,3.6508654909474507,277.5876298546791,529.56250275618,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.094284+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04632,76,82,20.997963845729828,3.152473933166928,276.348352432251,571.7421457713773,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.253887+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04633,76,64,16.706496477127075,3.404182337579273,231.16998374462128,605.6149580157481,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.321467+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04634,76,75,27.930013835430145,3.3933345127750085,279.0367677807808,541.1473233471149,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.321326+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04635,77,70,26.94041281938553,3.6406017084052595,278.14193069934845,528.5071532738316,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.319788+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04636,77,79,24.09067004919052,3.2082443627027364,274.33373034000397,568.6504528869148,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.331303+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04637,76,78,12.914270162582397,3.2191760354227834,260.7908248901367,590.5115721186722,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.324973+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04638,76,68,20.3595831990242,3.1375810503959656,230.5775135755539,624.5188343260331,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.333837+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04639,76,67,19.76361870765686,3.316263583573428,238.6370152235031,599.2364590466772,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.326160+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04640,76,68,18.814973533153534,3.158630719825403,230.44323176145554,624.8827483423871,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.524334+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04641,76,80,23.629650473594666,3.1231922816626634,270.36184072494507,577.0045047100709,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.600868+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04642,77,72,30.028581619262695,3.533917098817691,280.93669563531876,530.3685930492167,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.430494+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04643,76,23,29.002614319324493,3.626587038690394,108.78752917051315,910.0307797673001,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:12:55.604098+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-04644,76,80,28.201453387737274,3.2103167304509803,281.8164750933647,553.5517394727111,,0.0,True,
